5.893335;47339
5.895002;48555
5.896668;49744
5.898335;50902
5.900002;52029
5.901668;53122
5.903335;54180
5.905001;55200
5.906668;56180
5.908334;57120
5.910001;58016
5.911667;58869
5.913334;59675
5.915000;60435
5.916667;61146
5.918334;61807
5.920000;62417
5.921667;62975
5.923333;63480
5.925000;63932
5.926666;64328
5.928333;64670
5.929999;64955
5.931666;65184
5.933332;65356
5.934999;65471
5.936666;65528
5.938332;65528
5.939999;65471
5.941665;65356
5.943332;65184
5.944998;64955
5.946665;64670
5.948331;64329
5.949998;63932
5.951664;63481
5.953331;62976
5.954998;62418
5.956664;61808
5.958331;61147
5.959997;60436
5.961664;59676
5.963330;58870
5.964997;58017
5.966663;57121
5.968330;56181
5.969996;55201
5.971663;54181
5.973330;53124
5.974996;52031
5.976663;50904
5.978329;49745
5.979996;48557
5.981662;47341
5.983329;46099
5.984995;44834
5.986662;43548
5.988328;42243
5.989995;40921
5.991662;39585
5.993328;38237
5.994995;36879
5.996661;35514
5.998328;34145
5.999994;32773
